id,placeholder1,Latitude,Longitude,Elevation,MAT,MWMT,MCMT,TD,MAP,DD_0,DD5,DD_18,DD18,Eref,CMD
5263,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5264,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5265,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5266,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5267,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5268,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5269,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5270,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5271,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5272,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5273,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5274,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5275,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5276,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5277,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5278,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5279,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5280,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5281,.,12.805252,37.41838,.,22,24.8,19.9,4.9,1494,0,6110,103,1517,1992,1078
5282,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5283,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5284,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5285,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5286,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5287,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5288,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5289,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5290,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5291,.,12.801716,36.930314,.,24.9,27.8,22.4,5.4,1482,0,7144,31,2489,2123,1281
5292,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5293,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5294,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5295,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5296,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5297,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5298,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5299,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5300,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5301,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5302,.,12.39107,35.933589,.,27.8,31.5,24.9,6.6,1096,0,8196,9,3516,2281,1543
5303,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5304,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5305,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5306,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5307,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5308,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5309,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5310,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5311,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5312,.,12.305988,37.838013,.,19.1,21.5,17.4,4.1,1481,0,5072,322,701,1860,986
5313,.,12.91969,37.032969,.,24.3,27.2,22,5.2,1429,0,6928,41,2283,2087,1253
5314,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5315,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5316,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5317,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5318,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5319,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5320,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5321,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5322,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5323,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5324,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5325,.,12.356297,38.452442,.,21.9,24,20.2,3.8,1235,0,6073,102,1478,1986,1150
5326,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5327,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5328,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5329,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5330,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5331,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5332,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5333,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5334,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5335,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5336,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5337,.,12.049823,37.800324,.,20.4,22.9,18.8,4.1,1232,0,5537,191,1034,1963,1123
5338,.,11.817645,38.160226,.,15.3,17.9,13.3,4.6,1489,1,3730,1116,169,1706,789
5339,.,11.786947,37.590803,.,20.1,22.6,18.5,4.1,1596,0,5433,211,937,1909,1018
5340,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5341,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5342,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5343,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5344,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5345,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5346,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5347,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5348,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5349,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5350,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5351,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5352,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5353,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5354,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5355,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5356,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5357,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5358,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5359,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5360,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5361,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5362,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5363,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5364,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5365,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5366,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5367,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5368,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5369,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5370,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5371,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5372,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5373,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5374,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5375,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5376,.,11.689072,37.607455,.,19,21.4,17.4,4,1620,0,5045,324,674,1850,919
5377,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5378,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5379,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5380,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5381,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5382,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5383,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5384,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5385,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5386,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5387,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5388,.,12.25439,38.652575,.,19.9,22.3,18.1,4.2,1212,0,5377,234,909,1904,1041
5389,.,11.991804,39.780022,.,21.6,25.1,18.6,6.4,1394,0,5966,138,1415,1937,975
5390,.,11.991804,39.780022,.,21.6,25.1,18.6,6.4,1394,0,5966,138,1415,1937,975
5391,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5392,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5393,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5394,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5395,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5396,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5397,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5398,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5399,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5400,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5401,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5402,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5403,.,11.904846,39.449472,.,16.7,20.1,14.2,5.9,1318,0,4214,789,306,1737,742
5404,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5405,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5406,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5407,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5408,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5409,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5410,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5411,.,11.669206,39.656603,.,20.8,24,18.2,5.8,1291,0,5679,179,1161,1929,859
5412,.,11.962526,39.098154,.,17.7,20,15.8,4.1,1233,0,4597,524,434,1790,904
5413,.,11.962526,39.098154,.,17.7,20,15.8,4.1,1233,0,4597,524,434,1790,904
5414,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5415,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5416,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5417,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5418,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5419,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5420,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5421,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5422,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5423,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5424,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5425,.,11.356367,39.434924,.,16.8,20.1,14.3,5.8,1227,0,4275,744,324,1787,869
5426,.,11.41596,39.848571,.,20.7,24.3,17.8,6.5,1384,0,5675,193,1169,1932,932
5427,.,11.41596,39.848571,.,20.7,24.3,17.8,6.5,1384,0,5675,193,1169,1932,932
5428,.,11.41596,39.848571,.,20.7,24.3,17.8,6.5,1384,0,5675,193,1169,1932,932
5429,.,11.41596,39.848571,.,20.7,24.3,17.8,6.5,1384,0,5675,193,1169,1932,932
5430,.,11.41596,39.848571,.,20.7,24.3,17.8,6.5,1384,0,5675,193,1169,1932,932
5431,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5432,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5433,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5434,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5435,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5436,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5437,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5438,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5439,.,11.08743,39.784391,.,19,22.4,16.2,6.3,1249,0,5051,373,727,1878,860
5440,.,10.568563,39.235664,.,18.6,20.8,16.5,4.3,1212,0,4915,382,601,1898,991
5441,.,10.568563,39.235664,.,18.6,20.8,16.5,4.3,1212,0,4915,382,601,1898,991
5442,.,10.568563,39.235664,.,18.6,20.8,16.5,4.3,1212,0,4915,382,601,1898,991
5443,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5444,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5445,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5446,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5447,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5448,.,10.579219,38.606253,.,19.4,21.2,17.6,3.6,1431,0,5186,281,768,1913,880
5449,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5450,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5451,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5452,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5453,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5454,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5455,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5456,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5457,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5458,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5459,.,10.177151,38.97278,.,20.9,22.9,19.1,3.7,1570,0,5732,151,1186,1989,985
5460,.,10.024511,39.213165,.,17.9,20.3,16,4.2,1524,0,4658,495,461,1864,909
5461,.,10.024511,39.213165,.,17.9,20.3,16,4.2,1524,0,4658,495,461,1864,909
5462,.,10.024511,39.213165,.,17.9,20.3,16,4.2,1524,0,4658,495,461,1864,909
5463,.,10.528154,39.813107,.,16.4,20.1,13.2,6.9,1248,0,4126,867,291,1774,823
5464,.,10.528154,39.813107,.,16.4,20.1,13.2,6.9,1248,0,4126,867,291,1774,823
5465,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5466,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5467,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5468,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5469,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5470,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5471,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5472,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5473,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5474,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5475,.,9.612571,39.783043,.,18.6,21.5,16.2,5.3,1511,0,4926,404,633,1914,743
5476,.,10.125569,39.317306,.,18.6,20.8,16.6,4.2,1306,0,4898,390,591,1897,950
5477,.,10.125569,39.317306,.,18.6,20.8,16.6,4.2,1306,0,4898,390,591,1897,950
5478,.,10.125569,39.317306,.,18.6,20.8,16.6,4.2,1306,0,4898,390,591,1897,950
5479,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5480,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5481,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5482,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5483,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5484,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5485,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5486,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5487,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5488,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5489,.,10.907046,38.036517,.,16,18.1,14.3,3.8,1517,0,3983,911,212,1748,791
5490,.,10.418072,38.169712,.,16.4,18.4,14.4,3.9,1441,0,4116,815,250,1786,773
5491,.,10.418072,38.169712,.,16.4,18.4,14.4,3.9,1441,0,4116,815,250,1786,773
5492,.,10.418072,38.169712,.,16.4,18.4,14.4,3.9,1441,0,4116,815,250,1786,773
5493,.,10.418072,38.169712,.,16.4,18.4,14.4,3.9,1441,0,4116,815,250,1786,773
5494,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5495,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5496,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5497,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5498,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5499,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5500,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5501,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5502,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5503,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5504,.,10.421617,37.576549,.,17.5,19.7,16.4,3.4,1524,0,4524,547,393,1819,803
5505,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5506,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5507,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5508,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5509,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5510,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5511,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5512,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5513,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5514,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5515,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5516,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5517,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5518,.,9.991906,37.692553,.,19.8,21.7,18.5,3.2,1769,0,5312,235,841,1914,790
5519,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5520,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5521,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5522,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5523,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5524,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5525,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5526,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5527,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5528,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5529,.,10.579432,37.798498,.,13.5,15.5,11.7,3.8,1594,1,3049,1661,67,1628,630
5530,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5531,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5532,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5533,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5534,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5535,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5536,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5537,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5538,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5539,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5540,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5541,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
5542,.,11.651471,37.103281,.,20.3,23.1,18.3,4.8,1551,0,5503,201,1002,1949,1081
