id,placeholder1,Lat,Lon,placeholder2
74745,.,-0.486215174198151,34.8476409912109,.
74746,.,-0.487075537443161,34.8500785827637,.
74747,.,-0.48704919219017,34.8517379760742,.
74748,.,-0.487836956977844,34.8487319946289,.
74749,.,-0.561636030673981,34.7245712280273,.
74750,.,-0.552869081497192,34.7509689331055,.
74751,.,-0.552408576011658,34.7494773864746,.
74752,.,-0.548206031322479,34.7503967285156,.
74753,.,-0.695484757423401,34.7788467407227,.
74754,.,-0.550821542739868,34.7519607543945,.
74755,.,-0.548206031322479,34.7503967285156,.
74756,.,-0.695156097412109,34.7788543701172,.
74757,.,-0.552869081497192,34.7509689331055,.
74758,.,-0.550667464733124,34.7553558349609,.
74759,.,-0.550774455070496,34.7520332336426,.
74760,.,-0.561636030673981,34.7245712280273,.
74761,.,-0.692931294441223,34.7718811035156,.
74762,.,-0.551659286022186,34.7500953674316,.
74763,.,-0.686574637889862,34.7758941650391,.
74764,.,-0.556703209877014,34.7400550842285,.
74765,.,-0.692931294441223,34.7718811035156,.
74766,.,-0.551478683948517,34.7517890930176,.
74767,.,-0.555769383907318,34.7394523620605,.
74768,.,-0.548060655593872,34.7445068359375,.
74769,.,-0.523506820201874,34.7562370300293,.
74770,.,-0.358027070760727,34.7671890258789,.
74771,.,-0.354578912258148,34.7652740478516,.
74772,.,-0.358059197664261,34.7669143676758,.
74773,.,-0.358099788427353,34.7671432495117,.
74774,.,-0.3477383852005,34.774658203125,.
74775,.,-0.354631870985031,34.7652778625488,.
74776,.,-0.692931294441223,34.7718811035156,.
74777,.,-0.555223286151886,34.7048797607422,.
74778,.,-0.543692708015442,34.7089805603027,.
74779,.,-0.686573207378387,34.7759284973145,.
74780,.,-0.686573207378387,34.7759284973145,.
74781,.,-0.686573207378387,34.7759284973145,.
74782,.,-0.686573207378387,34.7759284973145,.
74783,.,-0.686573207378387,34.7759284973145,.
74784,.,-0.686573207378387,34.7759284973145,.
74785,.,-0.686549425125122,34.7759094238281,.
74786,.,-0.686573207378387,34.7759284973145,.
74787,.,-0.686573207378387,34.7759284973145,.
74788,.,-0.686573207378387,34.7759284973145,.
74789,.,-0.686573207378387,34.7759284973145,.
74790,.,-0.68657374382019,34.7759437561035,.
74791,.,-0.686573207378387,34.7759284973145,.
74792,.,-0.686573207378387,34.7759284973145,.
74793,.,-0.686573207378387,34.7759284973145,.
74794,.,-0.686549425125122,34.7759094238281,.
74795,.,-0.504603266716003,34.7600593566895,.
74796,.,-0.494891464710236,34.7550239562988,.
74797,.,-0.507714331150055,34.7436904907227,.
74798,.,-0.504649639129639,34.7601509094238,.
74799,.,-0.515466868877411,34.7542724609375,.
74800,.,-0.505697011947632,34.7378082275391,.
74801,.,-0.489656865596771,34.755729675293,.
74802,.,-0.489669531583786,34.7556953430176,.
74803,.,-0.506020784378052,34.7603645324707,.
74804,.,-0.494892507791519,34.7550048828125,.
74805,.,-0.489415585994721,34.7561073303223,.
74806,.,-0.470666587352753,34.8728332519531,.
74807,.,-0.470676898956299,34.8729095458984,.
74808,.,-0.473826676607132,34.8501892089844,.
74809,.,-0.697329580783844,34.7796592712402,.
74810,.,-0.686512172222137,34.7758369445801,.
74811,.,-0.686515092849731,34.7758636474609,.
74812,.,-0.68651682138443,34.7758483886719,.
74813,.,-0.487271130084992,34.8261451721191,.
74814,.,-0.487288564443588,34.8261642456055,.
74815,.,-0.686515092849731,34.7758636474609,.
74816,.,-0.695156097412109,34.7788543701172,.
74817,.,-0.695574104785919,34.7790870666504,.
74818,.,-0.484781533479691,34.8045425415039,.
74819,.,-0.48066970705986,34.8014335632324,.
74820,.,-0.484858810901642,34.8045654296875,.
74821,.,-0.483837217092514,34.8047142028809,.
74822,.,-0.480758607387543,34.8012962341309,.
74823,.,-0.510724425315857,34.8000297546387,.
74824,.,-0.483870655298233,34.8047981262207,.
74825,.,-0.5169797539711,34.7380905151367,.
74826,.,-0.481569141149521,34.8013381958008,.
74827,.,-0.506258249282837,34.7918014526367,.
74828,.,-0.510733664035797,34.8000526428223,.
74829,.,-0.483097106218338,34.8475112915039,.
74830,.,-0.48358017206192,34.8470916748047,.
74831,.,-0.494193315505982,34.845630645752,.
74832,.,-0.494218587875366,34.8456192016602,.
74833,.,-0.494168549776077,34.8455390930176,.
74834,.,-0.494760096073151,34.8405303955078,.
74835,.,-0.492363691329956,34.8412780761719,.
74836,.,-0.492766439914703,34.8412170410156,.
74837,.,-0.483777970075607,34.846923828125,.
74838,.,-0.483731895685196,34.846996307373,.
74839,.,-0.686787664890289,34.7771224975586,.
74840,.,-0.686789691448212,34.7771301269531,.
74841,.,-0.695552945137024,34.7788429260254,.
74842,.,-0.695552945137024,34.7788429260254,.
74843,.,-0.505697011947632,34.7378082275391,.
74844,.,-0.686356484889984,34.7759628295898,.
74845,.,-0.686573207378387,34.7759284973145,.
74846,.,-0.686573207378387,34.7759284973145,.
74847,.,-0.686574637889862,34.7758941650391,.
74848,.,-0.686356484889984,34.7759628295898,.
74849,.,-0.686573207378387,34.7759284973145,.
74850,.,-0.686573207378387,34.7759284973145,.
74851,.,-0.686573207378387,34.7759284973145,.
74852,.,-0.686573207378387,34.7759284973145,.
74853,.,-0.686573207378387,34.7759284973145,.
74854,.,-0.686573207378387,34.7759284973145,.
74855,.,-0.510371506214142,34.7356452941895,.
74856,.,-0.348199665546417,34.7741165161133,.
74857,.,-0.347790002822876,34.7745742797852,.
74858,.,-0.483557730913162,34.6413612365723,.
74859,.,-0.482062816619873,34.6393203735352,.
74860,.,-0.483510196208954,34.6411514282227,.
74861,.,-0.482093751430511,34.6393814086914,.
74862,.,-0.526621758937836,34.7472267150879,.
74863,.,-0.515329957008362,34.734806060791,.
74864,.,-0.528282880783081,34.746696472168,.
74865,.,-0.526653170585632,34.7472610473633,.
74866,.,-0.538986504077911,34.7476272583008,.
74867,.,-0.538766086101532,34.7477989196777,.
74868,.,-0.528194487094879,34.7459030151367,.
74869,.,-0.515334069728851,34.7348175048828,.
74870,.,-0.528271317481995,34.7460250854492,.
74871,.,-0.524303078651428,34.7394714355469,.
74872,.,-0.524587631225586,34.7396278381348,.
74873,.,-0.686573207378387,34.7759284973145,.
74874,.,-0.686573207378387,34.7759284973145,.
74875,.,-0.686573207378387,34.7759284973145,.
74876,.,-0.687468826770782,34.7738151550293,.
74877,.,-0.686573207378387,34.7759284973145,.
74878,.,-0.686573207378387,34.7759284973145,.
74879,.,-0.686573207378387,34.7759284973145,.
74880,.,-0.686573207378387,34.7759284973145,.
74881,.,-0.692931294441223,34.7718811035156,.
74882,.,-0.686573207378387,34.7759284973145,.
74883,.,-0.686573207378387,34.7759284973145,.
74884,.,-0.686573207378387,34.7759284973145,.
74885,.,-0.686573207378387,34.7759284973145,.
74886,.,-0.50621885061264,34.7463035583496,.
74887,.,-0.506223678588867,34.7462501525879,.
74888,.,-0.505697011947632,34.7378082275391,.
74889,.,-0.686543405056,34.77587890625,.
74890,.,-0.686559200286865,34.7759056091309,.
74891,.,-0.686559200286865,34.7759056091309,.
74892,.,-0.686559796333313,34.7758750915527,.
74893,.,-0.565255701541901,34.6291961669922,.
74894,.,-0.670601844787598,34.6207847595215,.
74895,.,-0.884063601493835,34.5802612304688,.
74896,.,-0.746004104614258,34.559871673584,.
74897,.,-0.88418972492218,34.5804748535156,.
74898,.,-0.883431375026703,34.5816307067871,.
74899,.,-0.882775783538818,34.5813903808594,.
74900,.,-0.745128989219666,34.5597991943359,.
74901,.,-0.883481383323669,34.5801734924316,.
74902,.,-0.799909055233002,34.5777587890625,.
74903,.,-0.796441972255707,34.5841598510742,.
74904,.,-0.782414775,34.57397717,.
74905,.,-0.797546803951263,34.5813217163086,.
74906,.,-0.840287208557129,34.5783462524414,.
74907,.,-0.830331265926361,34.5832901000977,.
74908,.,-0.782414775,34.57397717,.
74909,.,-0.830509841442108,34.5845794677734,.
74910,.,-0.799904644489288,34.5778770446777,.
74911,.,-0.779258847236633,34.5734214782715,.
74912,.,-0.7875657081604,34.5937728881836,.
74913,.,-0.802120625972748,34.5787925720215,.
74914,.,-0.755466818809509,34.6026802062988,.
74915,.,-0.888932645320892,34.5086097717285,.
74916,.,-0.79842871427536,34.5296516418457,.
74917,.,-0.879871010780334,34.5049095153809,.
74918,.,-0.806250989437103,34.5336265563965,.
74919,.,-0.892166495323181,34.502857208252,.
74920,.,-0.804952502250671,34.5332069396973,.
74921,.,-0.89164924621582,34.5032386779785,.
74922,.,-0.807114601135254,34.5336952209473,.
74923,.,-0.797097563743591,34.5295028686523,.
74924,.,-0.880541920661926,34.5047645568848,.
74925,.,-0.76163637638092,34.605541229248,.
74926,.,-0.634649038314819,34.5181999206543,.
74927,.,-0.635528743267059,34.5186080932617,.
74928,.,-0.653483986854553,34.534797668457,.
74929,.,-0.653769135475159,34.5348167419434,.
74930,.,-0.545766830444336,34.4877624511719,.
74931,.,-0.544905185699463,34.4874229431152,.
74932,.,-0.653811037540436,34.533763885498,.
74933,.,-0.638719737529755,34.518009185791,.
74934,.,-0.77049845457077,34.6125183105469,.
74935,.,-0.767263948917389,34.6171875,.
74936,.,-0.787048280239105,34.6159362792969,.
74937,.,-0.764092326164246,34.6210708618164,.
74938,.,-0.505001902580261,34.6173820495605,.
74939,.,-0.677766442298889,34.5104331970215,.
74940,.,-0.679449677467346,34.5211486816406,.
74941,.,-0.694717466831207,34.5479469299316,.
74942,.,-0.678672611713409,34.5216789245605,.
74943,.,-0.664881110191345,34.5430564880371,.
74944,.,-0.680958986282349,34.5193977355957,.
74945,.,-0.844618082046509,34.5726928710938,.
74946,.,-0.675804615020752,34.5046882629395,.
74947,.,-0.67971271276474,34.5353317260742,.
74948,.,-0.662824749946594,34.5457992553711,.
74949,.,-0.673278450965881,34.5055961608887,.
74950,.,-0.678732573986053,34.5444946289062,.
74951,.,-0.685128509998322,34.4547119140625,.
74952,.,-0.645353738,34.5371265,.
74953,.,-0.645353738,34.5371265,.
74954,.,-0.613759875297546,34.5277862548828,.
74955,.,-0.586933553218842,34.5047264099121,.
74956,.,-0.645353738,34.5371265,.
74957,.,-0.645353738,34.5371265,.
74958,.,-0.586933553218842,34.5047264099121,.
74959,.,-0.617052793502808,34.5241012573242,.
74960,.,-0.645353738,34.5371265,.
74961,.,-0.617536127567291,34.5238761901855,.
74962,.,-0.655189573764801,34.5421943664551,.
74963,.,-0.587936818599701,34.503978729248,.
74964,.,-0.798553884029388,34.5805931091309,.
74965,.,-0.708293676376343,34.6107635498047,.
74966,.,-0.649100363254547,34.6309509277344,.
74967,.,-0.647258341312408,34.6313514709473,.
74968,.,-0.645921409130096,34.6276435852051,.
74969,.,-0.623521373,34.62610727,.
74970,.,-0.609590411186218,34.6465110778809,.
74971,.,-0.820024490356445,34.5863456726074,.
74972,.,-0.818475306034088,34.5879821777344,.
74973,.,-0.800864160060883,34.554931640625,.
74974,.,-0.813780128955841,34.5989456176758,.
74975,.,-0.818224489688873,34.587947845459,.
74976,.,-0.805031895637512,34.5820960998535,.
74977,.,-0.81978040933609,34.5865097045898,.
74978,.,-0.861017763614655,34.4794502258301,.
74979,.,-0.858179092407227,34.4847564697266,.
74980,.,-0.856421768665314,34.4843330383301,.
74981,.,-0.840676188468933,34.4810028076172,.
74982,.,-0.841170370578766,34.4813041687012,.
74983,.,-0.859823942184448,34.4792976379395,.
74984,.,-0.842245817184448,34.4857788085938,.
74985,.,-0.840114831924438,34.4851722717285,.
74986,.,-0.859655141830444,34.4823913574219,.
74987,.,-0.842183947563171,34.4852333068848,.
74988,.,-0.849697947502136,34.4737243652344,.
74989,.,-0.851078927516937,34.4728584289551,.
74990,.,-0.851391971111298,34.4714813232422,.
74991,.,-0.671562314033508,34.6081886291504,.
74992,.,-0.671562314033508,34.6081886291504,.
74993,.,-0.679228186607361,34.6178550720215,.
74994,.,-0.671981394290924,34.6184234619141,.
74995,.,-0.655666053295135,34.6149024963379,.
74996,.,-0.674342393875122,34.6295356750488,.
74997,.,-0.673632383346558,34.6314582824707,.
74998,.,-0.679265856742859,34.617359161377,.
74999,.,-0.6665860414505,34.6087188720703,.
75000,.,-0.670997858047485,34.6175270080566,.
75001,.,-0.664044857025146,34.6149787902832,.
75002,.,-0.674343645572662,34.629524230957,.
75003,.,-0.666797161102295,34.6328811645508,.
75004,.,-0.672011852264404,34.6068229675293,.
75005,.,-0.667013645172119,34.6222229003906,.
75006,.,-0.670658588409424,34.6175498962402,.
75007,.,-0.801882743835449,34.5760154724121,.
75008,.,-0.845215022563934,34.5695114135742,.
75009,.,-0.842462539672852,34.5679206848145,.
75010,.,-0.825473546981812,34.569694519043,.
75011,.,-0.840278267860413,34.5705642700195,.
75012,.,-0.844532191753387,34.5709381103516,.
75013,.,-0.514860093593597,34.7367286682129,.
75014,.,0.68923956155777,34.4597244262695,.
75015,.,0.680846214294434,34.4620971679688,.
75016,.,0.680846214294434,34.4620971679688,.
75017,.,0.681417524814606,34.4627952575684,.
75018,.,0.689715981483459,34.4604949951172,.
75019,.,0.718648076057434,34.466796875,.
75020,.,0.718648076057434,34.466796875,.
75021,.,0.722312033176422,34.4660797119141,.
75022,.,0.82810652256012,34.4577827453613,.
75023,.,0.845536530017853,34.4660339355469,.
75024,.,0.839120626449585,34.4655151367188,.
75025,.,0.827999711036682,34.4579124450684,.
75026,.,0.841084659099579,34.4670295715332,.
75027,.,0.834280490875244,34.4654579162598,.
75028,.,0.745405733585358,34.3290328979492,.
75029,.,0.773343324661255,34.3793029785156,.
75030,.,0.773497402667999,34.3791999816895,.
75031,.,0.564390420913696,34.5525245666504,.
75032,.,0.757921099662781,34.3383255004883,.
75033,.,0.745600402355194,34.329158782959,.
75034,.,0.764759659767151,34.367057800293,.
75035,.,0.778314173221588,34.3769683837891,.
75036,.,0.77907258272171,34.376537322998,.
75037,.,0.745090901851654,34.3293037414551,.
75038,.,0.760838985443115,34.3615951538086,.
75039,.,0.65267425775528,34.5172233581543,.
75040,.,0.661527633666992,34.5137634277344,.
75041,.,0.661565183,34.51192364,.
75042,.,0.661565183,34.51192364,.
75043,.,0.661565183,34.51192364,.
75044,.,0.564292192459106,34.5526847839355,.
75045,.,0.770684123039246,34.5261535644531,.
75046,.,0.675202965736389,34.4262771606445,.
75047,.,0.581876933574677,34.5585136413574,.
75048,.,0.582058906555176,34.5580749511719,.
75049,.,0.668055772781372,34.4523582458496,.
75050,.,0.581876933574677,34.5585136413574,.
75051,.,0.668132722377777,34.452278137207,.
75052,.,0.669438481330872,34.4346923828125,.
75053,.,0.581887304782867,34.5584106445312,.
75054,.,0.581917226314545,34.5583724975586,.
75055,.,0.7665057,34.4812938,.
75056,.,0.7665057,34.4812938,.
75057,.,0.766757071018219,34.476734161377,.
75058,.,0.761157512664795,34.4867782592773,.
75059,.,0.775309145450592,34.4929504394531,.
75060,.,0.766075193881989,34.4765281677246,.
75061,.,0.773387134075165,34.4886131286621,.
75062,.,0.741074979305267,34.4708251953125,.
75063,.,0.741074979305267,34.4708251953125,.
75064,.,0.745093107223511,34.4595031738281,.
75065,.,0.750160336494446,34.4610404968262,.
75066,.,0.742885828018188,34.4694328308105,.
75067,.,0.750160336494446,34.4610404968262,.
75068,.,0.742897987365723,34.4693794250488,.
75069,.,0.760143637657166,34.4744300842285,.
75070,.,0.760143637657166,34.4744300842285,.
75071,.,0.756441056728363,34.4718475341797,.
75072,.,0.760387122631073,34.4733543395996,.
75073,.,0.749164879322052,34.4721832275391,.
75074,.,0.756436228752136,34.4718627929688,.
75075,.,0.749386012554169,34.4720153808594,.
75076,.,0.581845760345459,34.5584907531738,.
75077,.,0.810580790042877,34.4270858764648,.
75078,.,0.819972157478333,34.4364128112793,.
75079,.,0.819604098796844,34.4358177185059,.
75080,.,0.810580790042877,34.4270858764648,.
75081,.,0.764840543270111,34.5321235656738,.
75082,.,0.74847286939621,34.5415992736816,.
75083,.,0.748490154743195,34.541576385498,.
75084,.,0.764824330806732,34.5321197509766,.
75085,.,0.76486349105835,34.5320854187012,.
75086,.,0.759269118309021,34.528923034668,.
75087,.,0.77082771062851,34.4123115539551,.
75088,.,0.769164383411407,34.4198188781738,.
75089,.,0.799745857715607,34.5694732666016,.
75090,.,0.763770759105682,34.571346282959,.
75091,.,0.560811519622803,34.5531120300293,.
75092,.,0.824179649353027,34.4720573425293,.
75093,.,0.827251315116882,34.4714317321777,.
75094,.,0.766470372676849,34.3695755004883,.
75095,.,0.671599864959717,34.439769744873,.
75096,.,0.581884384155273,34.5584106445312,.
75097,.,0.581220507621765,34.5597267150879,.
75098,.,0.553332328796387,34.553897857666,.
75099,.,0.677664577960968,34.4531135559082,.
75100,.,0.581880867481232,34.5584945678711,.
75101,.,0.581166088581085,34.5597152709961,.
75102,.,0.770789206027985,34.4971122741699,.
75103,.,0.677664577960968,34.4531135559082,.
75104,.,0.770663857460022,34.4960784912109,.
75105,.,0.553095757961273,34.5540771484375,.
75106,.,0.581882774829865,34.5584602355957,.
75107,.,0.671234726905823,34.4385414123535,.
75108,.,0.675251960754395,34.4262962341309,.
75109,.,0.81823867559433,34.4247512817383,.
75110,.,0.824313402175903,34.4263496398926,.
75111,.,0.81818413734436,34.4253730773926,.
75112,.,0.818243563175201,34.4247207641602,.
75113,.,0.824313402175903,34.4263496398926,.
75114,.,0.55267596244812,34.5541114807129,.
75115,.,0.758541166782379,34.5076675415039,.
75116,.,0.741666674613953,34.4688606262207,.
75117,.,0.758618831634521,34.5077095031738,.
75118,.,0.741667032241821,34.4688720703125,.
75119,.,0.741380512714386,34.4696884155273,.
75120,.,0.742291152477264,34.5210990905762,.
75121,.,0.741380512714386,34.4696884155273,.
75122,.,0.739100635051727,34.4541625976562,.
75123,.,0.738426506519318,34.4538269042969,.
75124,.,0.581849575042725,34.5584754943848,.
75125,.,0.581849575042725,34.5584754943848,.
75126,.,0.818601667881012,34.4614601135254,.
75127,.,0.823515474796295,34.4575500488281,.
75128,.,0.771849572658539,34.5334663391113,.
75129,.,0.729786455631256,34.5181617736816,.
75130,.,0.727079510688782,34.5212211608887,.
75131,.,0.729282200336456,34.5192070007324,.
75132,.,0.7253222,34.5162619,.
75133,.,0.727079510688782,34.5212211608887,.
75134,.,0.564394652843475,34.5526084899902,.
75135,.,0.7253222,34.5162619,.
75136,.,0.727846801280975,34.4976654052734,.
75137,.,0.564394652843475,34.5526084899902,.
75138,.,0.756234347820282,34.5370597839355,.
75139,.,0.757208347320557,34.5288467407227,.
75140,.,0.767836213111877,34.5481452941895,.
75141,.,0.767939448356628,34.5483741760254,.
75142,.,0.756234347820282,34.5370597839355,.
75143,.,0.56324428319931,34.552661895752,.
75144,.,0.773095905780792,34.4309616088867,.
75145,.,0.77301961183548,34.4336891174316,.
75146,.,0.775763154029846,34.420467376709,.
75147,.,0.776693224906921,34.4220275878906,.
75148,.,-0.629712343215942,34.6932487487793,.
75149,.,-0.704872488975525,34.769401550293,.
75150,.,-0.701562345027924,34.740852355957,.
75151,.,-0.706313669681549,34.7285385131836,.
75152,.,-0.706378161907196,34.7285766601562,.
75153,.,-0.705014526844025,34.7270088195801,.
75154,.,-0.672480463981628,34.7269325256348,.
75155,.,-0.703777670860291,34.7399635314941,.
75156,.,-0.612754166126251,34.6912574768066,.
75157,.,-0.621190130710602,34.682544708252,.
75158,.,-0.625702142715454,34.6769638061523,.
75159,.,-0.613069832324982,34.6910972595215,.
75160,.,-0.618209004402161,34.6818923950195,.
75161,.,-0.609995007514954,34.7361946105957,.
75162,.,-0.700501143932343,34.7806816101074,.
75163,.,-0.611518527,34.73456887,.
75164,.,-0.609500050544739,34.7403678894043,.
75165,.,-0.617859363555908,34.7437515258789,.
75166,.,-0.610029399394989,34.7361793518066,.
75167,.,-0.611518527,34.73456887,.
75168,.,-0.612537086009979,34.7353096008301,.
75169,.,-0.715432643890381,34.7212562561035,.
75170,.,-0.700655460357666,34.7805786132812,.
75171,.,-0.710909247398376,34.7141227722168,.
75172,.,-0.713390111923218,34.742057800293,.
75173,.,-0.716288506984711,34.7209663391113,.
75174,.,-0.700487494468689,34.7804794311523,.
75175,.,-0.700734972953796,34.7805099487305,.
75176,.,-0.673604607582092,34.6554794311523,.
75177,.,-0.67361581325531,34.6555137634277,.
75178,.,-0.700512290000916,34.7805061340332,.
75179,.,-0.700486361980438,34.7804832458496,.
75180,.,-0.676188548,34.65786531,.
75181,.,-0.700668275356293,34.7805328369141,.
75182,.,-0.700632810592651,34.7805252075195,.
75183,.,-0.698013365268707,34.7842140197754,.
75184,.,-0.700632810592651,34.7805252075195,.
75185,.,0.558439493179321,34.2491798400879,.
75186,.,0.558403968811035,34.2491569519043,.
75187,.,0.490574032068253,34.1485786437988,.
75188,.,0.490471094846726,34.1482696533203,.
75189,.,0.467503994703293,34.1379051208496,.
75190,.,0.482915192842484,34.152702331543,.
75191,.,0.533703863620758,34.3727760314941,.
75192,.,0.502551674842834,34.3676872253418,.
75193,.,0.505489766597748,34.3673706054688,.
75194,.,0.495744824409485,34.3790092468262,.
75195,.,0.497496366500854,34.3742599487305,.
75196,.,0.621517598628998,34.3727073669434,.
75197,.,0.625885307788849,34.3738784790039,.
75198,.,0.631065130233765,34.380126953125,.
75199,.,0.621511280536652,34.372745513916,.
75200,.,0.640966057777405,34.3820114135742,.
75201,.,0.622695624828339,34.3714828491211,.
75202,.,0.621827602386475,34.372974395752,.
75203,.,0.630714237689972,34.3800010681152,.
75204,.,0.631428182125092,34.3808784484863,.
75205,.,0.621569514274597,34.3727760314941,.
75206,.,0.64097660779953,34.3819694519043,.
75207,.,0.521147012710571,34.3540992736816,.
75208,.,0.530348777770996,34.3729476928711,.
75209,.,0.529149889945984,34.3735466003418,.
75210,.,0.576478004455566,34.3946723937988,.
75211,.,0.533140480518341,34.3724784851074,.
75212,.,0.518287122249603,34.355655670166,.
75213,.,0.535246133804321,34.3713073730469,.
75214,.,0.541972279548645,34.3668441772461,.
75215,.,0.517091274261475,34.3556632995605,.
75216,.,0.618876159191132,34.2909660339355,.
75217,.,0.473603308200836,34.5232048034668,.
75218,.,0.615806519985199,34.2837142944336,.
75219,.,0.618614315986633,34.3083763122559,.
75220,.,0.464126497507095,34.2905654907227,.
75221,.,0.44881471991539,34.308162689209,.
75222,.,0.457335948944092,34.2672424316406,.
75223,.,0.460149884223938,34.2858543395996,.
75224,.,0.447032392024994,34.3097190856934,.
75225,.,0.460200071334839,34.2859153747559,.
75226,.,0.464007943868637,34.2903823852539,.
75227,.,0.464704245328903,34.3043823242188,.
75228,.,0.621501505374908,34.2923431396484,.
75229,.,0.627602458000183,34.291316986084,.
75230,.,0.626459419727325,34.2982406616211,.
75231,.,0.621450841426849,34.2923965454102,.
75232,.,0.627602458000183,34.291316986084,.
75233,.,0.473468363285065,34.5231971740723,.
75234,.,0.707975914,34.39734392,.
75235,.,0.707975914,34.39734392,.
75236,.,0.706721901893616,34.4116516113281,.
75237,.,0.573778927326202,34.2909507751465,.
75238,.,0.573618054389954,34.2908973693848,.
75239,.,0.582442283630371,34.2671508789062,.
75240,.,0.589755713939667,34.3619804382324,.
75241,.,0.589755713939667,34.3619804382324,.
75242,.,0.590166211128235,34.3624649047852,.
75243,.,0.748901426792145,34.4452438354492,.
75244,.,0.44090810418129,34.4347953796387,.
75245,.,0.440816789865494,34.4354820251465,.
75246,.,0.473592787981033,34.5233459472656,.
75247,.,0.448460519313812,34.4128532409668,.
75248,.,0.539969861507416,34.3779258728027,.
75249,.,0.559731006622314,34.4219512939453,.
75250,.,0.551973938941956,34.3859214782715,.
75251,.,0.539979577064514,34.3779144287109,.
75252,.,0.552245438098907,34.3859672546387,.
75253,.,0.552694141864777,34.3863372802734,.
75254,.,0.559732973575592,34.4221534729004,.
75255,.,0.438712149858475,34.3846817016602,.
75256,.,0.428090035915375,34.3736534118652,.
75257,.,0.453062534332275,34.3790435791016,.
75258,.,0.428227990865707,34.3733825683594,.
75259,.,0.446923643350601,34.3773727416992,.
75260,.,0.437033087015152,34.3858451843262,.
75261,.,0.565584897994995,34.557861328125,.
75262,.,0.453046709299088,34.379077911377,.
75263,.,0.473611533641815,34.5234146118164,.
75264,.,0.423129141330719,34.3579025268555,.
75265,.,0.452116906642914,34.378978729248,.
75266,.,0.438712149858475,34.3846817016602,.
75267,.,0.423129141330719,34.3579025268555,.
75268,.,0.542504727840424,34.4231834411621,.
75269,.,0.586286008358002,34.5548934936523,.
75270,.,0.535821437835693,34.4050941467285,.
75271,.,0.579643547534943,34.4064788818359,.
75272,.,0.594741940498352,34.421516418457,.
75273,.,0.542483747005463,34.423412322998,.
75274,.,0.578948378562927,34.4079742431641,.
75275,.,0.544217884540558,34.4226837158203,.
75276,.,0.532643675804138,34.3972930908203,.
75277,.,0.574774444103241,34.4076957702637,.
75278,.,0.586235463619232,34.555118560791,.
75279,.,0.532642185688019,34.3972778320312,.
75280,.,0.579643547534943,34.4064788818359,.
75281,.,0.586259722709656,34.5550918579102,.
75282,.,0.578976333141327,34.4072418212891,.
75283,.,0.682066857814789,34.3994140625,.
75284,.,0.474133908748627,34.235408782959,.
75285,.,0.682066857814789,34.3994140625,.
75286,.,0.498014360666275,34.219123840332,.
75287,.,0.490023702383041,34.2299728393555,.
75288,.,0.491484135389328,34.2285346984863,.
75289,.,0.491484135389328,34.2285346984863,.
75290,.,0.497900545597076,34.2190208435059,.
75291,.,0.470636993646622,34.2298889160156,.
75292,.,0.581876397132874,34.5585136413574,.
75293,.,0.498395353555679,34.2182998657227,.
75294,.,0.581876397132874,34.5585136413574,.
75295,.,0.610791504383087,34.2486038208008,.
75296,.,0.585535287857056,34.5566902160645,.
75297,.,0.591965317726135,34.2486763000488,.
75298,.,0.584788084030151,34.5575942993164,.
75299,.,0.586317479610443,34.5548820495605,.
75300,.,0.586317479610443,34.5548820495605,.
75301,.,0.684186458587646,34.3946685791016,.
75302,.,0.681569457054138,34.3993988037109,.
75303,.,0.588987171649933,34.5571975708008,.
75304,.,0.688004553318024,34.3864898681641,.
75305,.,0.685866236686707,34.371509552002,.
75306,.,0.588987171649933,34.5571975708008,.
75307,.,0.452474147081375,34.3803253173828,.
75308,.,0.685866236686707,34.371509552002,.
75309,.,0.684019505977631,34.39453125,.
75310,.,0.586103141307831,34.5549964904785,.
75311,.,0.586556971073151,34.5549545288086,.
75312,.,0.661073207855225,34.4122161865234,.
75313,.,0.558178901672363,34.2239189147949,.
75314,.,0.558194577693939,34.2238960266113,.
75315,.,0.544597923755646,34.2623138427734,.
75316,.,0.55919748544693,34.2234115600586,.
75317,.,0.572273194789886,34.2382011413574,.
75318,.,0.661863684654236,34.38623046875,.
75319,.,0.661863684654236,34.38623046875,.
75320,.,0.520072817802429,34.1342163085938,.
75321,.,0.522557735443115,34.1363716125488,.
75322,.,0.520165681838989,34.1342735290527,.
75323,.,0.517001628875732,34.1401596069336,.
75324,.,0.52279394865036,34.1358871459961,.
75325,.,0.521785736083984,34.1363868713379,.
75326,.,0.740927696228027,34.4224166870117,.
75327,.,0.740569293498993,34.4221611022949,.
75328,.,0.739155411720276,34.4217987060547,.
75329,.,0.581878066062927,34.5584754943848,.
75330,.,0.740034759044647,34.4216575622559,.
75331,.,0.740666329860687,34.4228515625,.
75332,.,0.761128008365631,34.4124984741211,.
75333,.,0.739102303981781,34.4218406677246,.
75334,.,0.74060469865799,34.4214744567871,.
75335,.,0.586251437664032,34.5549430847168,.
75336,.,0.700475633144379,34.4141807556152,.
75337,.,0.707975914,34.39734392,.
75338,.,0.700475633144379,34.4141807556152,.
75339,.,0.756269693374634,34.4455909729004,.
75340,.,0.753895878791809,34.4452590942383,.
75341,.,0.749214341,34.44402066,.
75342,.,0.758132755756378,34.4432487487793,.
75343,.,0.756046712398529,34.4469833374023,.
75344,.,0.75631046295166,34.4455795288086,.
75345,.,0.582000374794006,34.5583801269531,.
