id,placeholder1,Lat,Lon,placeholder2
7671,.,9.31507331624,42.1446521473,.
7672,.,9.31507331624,42.1446521473,.
7673,.,9.33726350871,42.2004270507,.
7674,.,9.33726350871,42.2004270507,.
7675,.,9.33726350871,42.2004270507,.
7676,.,9.33726350871,42.2004270507,.
7677,.,9.33726350871,42.2004270507,.
7678,.,9.33726350871,42.2004270507,.
7679,.,9.33726350871,42.2004270507,.
7680,.,9.33726350871,42.2004270507,.
7681,.,9.33726350871,42.2004270507,.
7682,.,9.33726350871,42.2004270507,.
7683,.,9.33726350871,42.2004270507,.
7684,.,9.33257557657,42.2485029939,.
7685,.,9.33257557657,42.2485029939,.
7686,.,9.33257557657,42.2485029939,.
7687,.,9.33257557657,42.2485029939,.
7688,.,9.33257557657,42.2485029939,.
7689,.,9.3102972075,42.1842178725,.
7690,.,9.3102972075,42.1842178725,.
7691,.,9.3102972075,42.1842178725,.
7692,.,9.3102972075,42.1842178725,.
7693,.,9.3102972075,42.1842178725,.
7694,.,9.3102972075,42.1842178725,.
7695,.,9.3102972075,42.1842178725,.
7696,.,9.3102972075,42.1842178725,.
7697,.,9.3102972075,42.1842178725,.
7698,.,9.3102972075,42.1842178725,.
7699,.,9.3102972075,42.1842178725,.
7700,.,9.3102972075,42.1842178725,.
7701,.,9.3102972075,42.1842178725,.
7702,.,9.3102972075,42.1842178725,.
7703,.,9.3102972075,42.1842178725,.
7704,.,9.3102972075,42.1842178725,.
7705,.,9.3102972075,42.1842178725,.
7706,.,9.3102972075,42.1842178725,.
7707,.,9.3102972075,42.1842178725,.
7708,.,9.27305633369,42.132216294,.
7709,.,9.27305633369,42.132216294,.
7710,.,9.27305633369,42.132216294,.
7711,.,9.27305633369,42.132216294,.
7712,.,9.27305633369,42.132216294,.
7713,.,9.27305633369,42.132216294,.
7714,.,9.27305633369,42.132216294,.
7715,.,9.27305633369,42.132216294,.
7716,.,9.27305633369,42.132216294,.
7717,.,9.27305633369,42.132216294,.
7718,.,9.27305633369,42.132216294,.
7719,.,9.27305633369,42.132216294,.
7720,.,9.27305633369,42.132216294,.
7721,.,9.27305633369,42.132216294,.
7722,.,9.27305633369,42.132216294,.
7723,.,9.27305633369,42.132216294,.
7724,.,9.27305633369,42.132216294,.
7725,.,9.27305633369,42.132216294,.
7726,.,9.27305633369,42.132216294,.
7727,.,9.26445855436,42.1477441163,.
7728,.,9.26445855436,42.1477441163,.
7729,.,9.26445855436,42.1477441163,.
7730,.,9.26445855436,42.1477441163,.
7731,.,9.26445855436,42.1477441163,.
7732,.,9.26445855436,42.1477441163,.
7733,.,9.26445855436,42.1477441163,.
7734,.,9.26445855436,42.1477441163,.
7735,.,9.26445855436,42.1477441163,.
7736,.,9.26445855436,42.1477441163,.
7737,.,9.26445855436,42.1477441163,.
7738,.,9.26445855436,42.1477441163,.
7739,.,9.26445855436,42.1477441163,.
7740,.,9.26445855436,42.1477441163,.
7741,.,9.26445855436,42.1477441163,.
7742,.,9.26445855436,42.1477441163,.
7743,.,9.26445855436,42.1477441163,.
7744,.,9.26445855436,42.1477441163,.
7745,.,9.26445855436,42.1477441163,.
7746,.,9.26445855436,42.1477441163,.
7747,.,9.26445855436,42.1477441163,.
7748,.,9.26445855436,42.1477441163,.
7749,.,9.26445855436,42.1477441163,.
7750,.,9.26445855436,42.1477441163,.
7751,.,9.26445855436,42.1477441163,.
7752,.,9.26445855436,42.1477441163,.
7753,.,9.26445855436,42.1477441163,.
7754,.,9.26445855436,42.1477441163,.
7755,.,9.26445855436,42.1477441163,.
7756,.,9.26445855436,42.1477441163,.
7757,.,9.26445855436,42.1477441163,.
7758,.,9.26445855436,42.1477441163,.
7759,.,9.26445855436,42.1477441163,.
7760,.,9.26445855436,42.1477441163,.
7761,.,9.26445855436,42.1477441163,.
7762,.,9.26445855436,42.1477441163,.
7763,.,9.26445855436,42.1477441163,.
7764,.,9.26445855436,42.1477441163,.
7765,.,9.26445855436,42.1477441163,.
7766,.,9.26445855436,42.1477441163,.
7767,.,9.2463064163,42.2173944859,.
7768,.,9.2463064163,42.2173944859,.
7769,.,9.2463064163,42.2173944859,.
7770,.,9.47303240515,41.7186492241,.
7771,.,9.47303240515,41.7186492241,.
7772,.,9.47303240515,41.7186492241,.
7773,.,9.47303240515,41.7186492241,.
7774,.,9.47303240515,41.7186492241,.
7775,.,9.47303240515,41.7186492241,.
7776,.,9.47303240515,41.7186492241,.
7777,.,9.47303240515,41.7186492241,.
7778,.,9.47303240515,41.7186492241,.
7779,.,9.51321818808,41.8161343197,.
7780,.,9.51321818808,41.8161343197,.
7781,.,9.51321818808,41.8161343197,.
7782,.,9.51321818808,41.8161343197,.
7783,.,9.51321818808,41.8161343197,.
7784,.,9.51321818808,41.8161343197,.
7785,.,9.5268552421,41.940878737,.
7786,.,9.5268552421,41.940878737,.
7787,.,9.5268552421,41.940878737,.
7788,.,9.5268552421,41.940878737,.
7789,.,9.5268552421,41.940878737,.
7790,.,9.5268552421,41.940878737,.
7791,.,9.55091666159,42.0823653656,.
7792,.,9.55091666159,42.0823653656,.
7793,.,9.63095228353,42.146104574,.
7794,.,9.63095228353,42.146104574,.
7795,.,9.63095228353,42.146104574,.
7796,.,9.63095228353,42.146104574,.
7797,.,9.63095228353,42.146104574,.
7798,.,9.74677172525,42.3089673942,.
7799,.,9.74677172525,42.3089673942,.
7800,.,9.74677172525,42.3089673942,.
7801,.,9.74677172525,42.3089673942,.
7802,.,9.74677172525,42.3089673942,.
7803,.,9.74677172525,42.3089673942,.
7804,.,9.74677172525,42.3089673942,.
7805,.,9.74677172525,42.3089673942,.
7806,.,9.74677172525,42.3089673942,.
26097,.,14.6111907855,-11.3652868033,.
26098,.,14.5785269451,-11.3795467759,.
26099,.,14.5727195171,-11.5036226588,.
26100,.,15.4043538823,-10.3834110127,.
26101,.,13.448847965,-7.1156215501,.
26102,.,13.448847965,-7.1156215501,.
26103,.,13.2906623451,-7.01328782786,.
26104,.,12.86128535,-7.56002469367,.
26105,.,12.1463447364,-6.77919132488,.
26106,.,12.1761394993,-6.5333910902,.
26107,.,11.1486542809,-5.36418983066,.
26108,.,11.675887344,-5.91970657587,.
26109,.,12.3277262313,-5.69513802921,.
26110,.,12.3040480303,-5.74372652001,.
26111,.,12.3040480303,-5.74372652001,.
26112,.,12.3040480303,-5.74372652001,.
26113,.,12.3040480303,-5.74372652001,.
26114,.,12.0234826923,-5.52141752636,.
26115,.,12.5775590103,-4.66875419963,.
26116,.,12.5775590103,-4.66875419963,.
26117,.,12.2412497892,-4.71229506458,.
26118,.,13.3232779091,-5.66738230934,.
26119,.,12.8799635615,-6.89936613737,.
26120,.,12.897615392,-6.72902166745,.
26121,.,13.1866941717,-6.93628518813,.
26122,.,12.8781032313,-5.27195682651,.
26123,.,11.1930999271,-5.4067283375,.
26124,.,12.5106130807,-4.96828189093,.
26125,.,11.1930999271,-5.4067283375,.
26126,.,11.1930999271,-5.4067283375,.
26127,.,14.6111907855,-11.3652868033,.
26128,.,11.1930999271,-5.4067283375,.
26129,.,14.3308562103,-10.3313252307,.
26130,.,14.3308562103,-10.3313252307,.
26131,.,14.3308562103,-10.3313252307,.
26132,.,14.3006417384,-10.5724190557,.
26133,.,14.3006417384,-10.5724190557,.
26134,.,14.2246096425,-10.6949025823,.
26135,.,14.2246096425,-10.6949025823,.
26136,.,11.320011977,-5.66939488148,.
26137,.,11.320011977,-5.66939488148,.
26138,.,12.0345688277,-10.7475835733,.
26139,.,12.1463447364,-6.77919132488,.
26140,.,12.1463447364,-6.77919132488,.
26141,.,12.1463447364,-6.77919132488,.
26142,.,12.1463447364,-6.77919132488,.
26143,.,12.223404963,-7.62724342374,.
26144,.,12.2057475071,-7.63232100609,.
26145,.,11.5139826799,-5.5632463158,.
26146,.,11.320011977,-5.66939488148,.
26147,.,11.320011977,-5.66939488148,.
26148,.,11.320011977,-5.66939488148,.
26149,.,11.320011977,-5.66939488148,.
26150,.,11.320011977,-5.66939488148,.
26151,.,11.320011977,-5.66939488148,.
26152,.,11.320011977,-5.66939488148,.
26153,.,11.320011977,-5.66939488148,.
26154,.,11.320011977,-5.66939488148,.
26155,.,11.320011977,-5.66939488148,.
26156,.,12.2377381031,-7.233244444,.
26157,.,12.2377381031,-7.233244444,.
26158,.,12.2377381031,-7.233244444,.
26159,.,12.2377381031,-7.233244444,.
26160,.,11.9797231599,-7.29861571563,.
26161,.,11.9797231599,-7.29861571563,.
26162,.,11.9797231599,-7.29861571563,.
26163,.,11.9797231599,-7.29861571563,.
26164,.,11.9797231599,-7.29861571563,.
26165,.,13.0530835697,-6.98920889449,.
26166,.,12.6485331742,-5.02298658494,.
26167,.,12.6485331742,-5.02298658494,.
26168,.,12.7288047415,-5.02318170891,.
26169,.,12.7288047415,-5.02318170891,.
26170,.,12.6496859029,-4.89546866045,.
26171,.,12.8577070405,-4.9406181932,.
26172,.,12.8577070405,-4.9406181932,.
26173,.,12.8577070405,-4.9406181932,.
26174,.,13.092487109,-4.88828083055,.
26175,.,11.0112988488,-6.2828668242,.
26176,.,11.0112988488,-6.2828668242,.
26177,.,11.0112988488,-6.2828668242,.
26178,.,11.3325642691,-6.04497847693,.
26179,.,11.3325642691,-6.04497847693,.
26180,.,11.3325642691,-6.04497847693,.
26181,.,11.3325642691,-6.04497847693,.
26182,.,11.3715076034,-5.95489027955,.
26183,.,11.3715076034,-5.95489027955,.
26184,.,11.3715076034,-5.95489027955,.
26185,.,11.320011977,-5.66939488148,.
26186,.,11.320011977,-5.66939488148,.
26187,.,10.6047125361,-6.00856024301,.
26188,.,10.6047125361,-6.00856024301,.
26189,.,10.5134942927,-5.97828633001,.
26190,.,10.5569801572,-5.75750540085,.
26191,.,10.6827013189,-5.64029087805,.
26192,.,10.6827013189,-5.64029087805,.
26193,.,10.7599941661,-6.15620850422,.
26194,.,10.7599941661,-6.15620850422,.
26195,.,10.6675104697,-6.13096910124,.
26196,.,10.7827536358,-5.97490495885,.
26197,.,10.7827536358,-5.97490495885,.
26198,.,10.4046498569,-5.89172523952,.
26199,.,12.3700431028,-5.58404187608,.
26200,.,12.3700431028,-5.58404187608,.
26201,.,12.3700431028,-5.58404187608,.
26202,.,12.3700431028,-5.58404187608,.
26203,.,12.3700431028,-5.58404187608,.
26204,.,12.2997937046,-5.30513830653,.
26205,.,12.2997937046,-5.30513830653,.
26206,.,12.2997937046,-5.30513830653,.
26207,.,12.2997937046,-5.30513830653,.
26208,.,12.2997937046,-5.30513830653,.
26209,.,12.6294050347,-5.46074485885,.
26210,.,12.6294050347,-5.46074485885,.
26211,.,12.6294050347,-5.46074485885,.
26212,.,12.6294050347,-5.46074485885,.
26213,.,12.0540524578,-5.38973045597,.
26214,.,12.0540524578,-5.38973045597,.
26215,.,12.0540524578,-5.38973045597,.
26216,.,12.2232135157,-5.64669535779,.
26217,.,12.2232135157,-5.64669535779,.
26218,.,12.2232135157,-5.64669535779,.
26219,.,10.5358824255,-8.15268381972,.
26220,.,12.570235414,-4.80827994245,.
26221,.,12.570235414,-4.80827994245,.
26222,.,12.570235414,-4.80827994245,.
26223,.,12.2643319994,-5.06669794435,.
26224,.,12.2643319994,-5.06669794435,.
26225,.,12.2643319994,-5.06669794435,.
26226,.,12.2643319994,-5.06669794435,.
26227,.,12.6485331742,-5.02298658494,.
26228,.,12.038964506,-5.92621602379,.
26229,.,12.038964506,-5.92621602379,.
26230,.,12.038964506,-5.92621602379,.
26231,.,12.038964506,-5.92621602379,.
26232,.,12.038964506,-5.92621602379,.
26233,.,11.7062512521,-5.97733546619,.
26234,.,11.5139826799,-5.5632463158,.
26235,.,11.5511677732,-5.88740269133,.
26236,.,11.5511677732,-5.88740269133,.
26237,.,11.5511677732,-5.88740269133,.
26238,.,11.5511677732,-5.88740269133,.
26239,.,11.320011977,-5.66939488148,.
26240,.,11.320011977,-5.66939488148,.
26241,.,11.320011977,-5.66939488148,.
26242,.,11.320011977,-5.66939488148,.
26243,.,11.5399093602,-6.87408490515,.
26244,.,10.873731721,-5.47191472091,.
26245,.,10.873731721,-5.47191472091,.
26246,.,10.873731721,-5.47191472091,.
26247,.,10.873731721,-5.47191472091,.
26248,.,10.873731721,-5.47191472091,.
26249,.,10.8556383467,-5.50233908415,.
26250,.,10.8556383467,-5.50233908415,.
26251,.,10.8556383467,-5.50233908415,.
26252,.,10.8556383467,-5.50233908415,.
26253,.,10.8556383467,-5.50233908415,.
26254,.,10.8556383467,-5.50233908415,.
26255,.,10.8556383467,-5.50233908415,.
26256,.,10.9481940956,-6.34507027913,.
26257,.,10.9481940956,-6.34507027913,.
26258,.,10.9481940956,-6.34507027913,.
26259,.,10.9481940956,-6.34507027913,.
26260,.,10.879355727,-6.33549090078,.
26261,.,10.7972347113,-6.29543126169,.
26262,.,10.7972347113,-6.29543126169,.
26263,.,10.7972347113,-6.29543126169,.
26264,.,10.7972347113,-6.29543126169,.
26265,.,10.7972347113,-6.29543126169,.
26266,.,10.7972347113,-6.29543126169,.
26267,.,10.7187935012,-6.57701666801,.
26268,.,10.7775129505,-6.65207622954,.
26269,.,10.7775129505,-6.65207622954,.
26270,.,10.7775129505,-6.65207622954,.
26271,.,10.7775129505,-6.65207622954,.
26272,.,10.7775129505,-6.65207622954,.
26273,.,10.7775129505,-6.65207622954,.
26274,.,10.7775129505,-6.65207622954,.
26275,.,12.3277262313,-5.69513802921,.
26276,.,12.3277262313,-5.69513802921,.
26277,.,12.5775590103,-4.66875419963,.
26278,.,12.7275281677,-4.56056374659,.
26279,.,12.2412497892,-4.71229506458,.
26280,.,12.2412497892,-4.71229506458,.
26281,.,12.2412497892,-4.71229506458,.
26282,.,12.2412497892,-4.71229506458,.
26283,.,12.0852501887,-5.116503913,.
26284,.,12.0852501887,-5.116503913,.
26285,.,12.0852501887,-5.116503913,.
26286,.,12.0852501887,-5.116503913,.
26287,.,12.0852501887,-5.116503913,.
26288,.,12.0852501887,-5.116503913,.
26289,.,10.7025230357,-5.60745427198,.
26290,.,10.7025230357,-5.60745427198,.
26291,.,10.7025230357,-5.60745427198,.
26292,.,10.7025230357,-5.60745427198,.
26293,.,10.7025230357,-5.60745427198,.
26294,.,10.8320600573,-5.65254817817,.
26295,.,10.8320600573,-5.65254817817,.
26296,.,10.8320600573,-5.65254817817,.
26297,.,10.8320600573,-5.65254817817,.
26298,.,10.8320600573,-5.65254817817,.
26299,.,10.8320600573,-5.65254817817,.
26300,.,10.7177697909,-5.64216912056,.
26301,.,10.7177697909,-5.64216912056,.
26302,.,10.7177697909,-5.64216912056,.
26303,.,10.7177697909,-5.64216912056,.
26304,.,10.8981415153,-5.71022287589,.
26305,.,10.8981415153,-5.71022287589,.
26306,.,10.8981415153,-5.71022287589,.
26307,.,10.7920851316,-6.7825755326,.
26308,.,10.7920851316,-6.7825755326,.
26309,.,10.4046498569,-5.89172523952,.
26310,.,10.4046498569,-5.89172523952,.
26311,.,12.1163873403,-5.56316882552,.
26312,.,12.1163873403,-5.56316882552,.
26313,.,12.1163873403,-5.56316882552,.
26314,.,12.1163873403,-5.56316882552,.
26315,.,12.1163873403,-5.56316882552,.
26316,.,12.1163873403,-5.56316882552,.
26317,.,12.570235414,-4.80827994245,.
26318,.,11.6883898132,-7.58639593916,.
26319,.,10.7187935012,-6.57701666801,.
26320,.,10.7187935012,-6.57701666801,.
26321,.,10.7187935012,-6.57701666801,.
26322,.,10.7187935012,-6.57701666801,.
26323,.,10.7187935012,-6.57701666801,.
26324,.,10.7187935012,-6.57701666801,.
26325,.,10.7187935012,-6.57701666801,.
26326,.,10.7187935012,-6.57701666801,.
26327,.,11.675887344,-5.91970657587,.
26328,.,11.6217349163,-5.98456595614,.
26329,.,11.6217349163,-5.98456595614,.
26330,.,11.6217349163,-5.98456595614,.
26331,.,10.9949099815,-5.60497739622,.
26332,.,10.9949099815,-5.60497739622,.
26333,.,10.9949099815,-5.60497739622,.
26334,.,11.6217349163,-5.98456595614,.
26335,.,12.1520989172,-5.52758973585,.
26336,.,12.1520989172,-5.52758973585,.
26337,.,12.1520989172,-5.52758973585,.
26338,.,14.5785269451,-11.3795467759,.
26339,.,12.3495392818,-4.77796236925,.
26340,.,12.3495392818,-4.77796236925,.
26341,.,12.9449828828,-5.05839713225,.
26342,.,12.6003453889,-8.00155991589,.
26343,.,14.44691466,-11.4379091583,.
26344,.,14.44691466,-11.4379091583,.
26345,.,13.8078066976,-10.824939455,.
26346,.,13.8078066976,-10.824939455,.
26347,.,13.7500570882,-10.893384839,.
26348,.,12.8425482393,-11.2985420703,.
26349,.,12.8315115563,-11.1945714938,.
26350,.,12.8168418212,-11.2798846836,.
26351,.,12.729651017,-11.1904540489,.
26352,.,12.729651017,-11.1904540489,.
26353,.,12.729651017,-11.1904540489,.
26354,.,12.729651017,-11.1904540489,.
26355,.,13.5997918952,-11.4689492795,.
26356,.,13.5997918952,-11.4689492795,.
26357,.,13.5997918952,-11.4689492795,.
26358,.,12.7788436279,-11.0138674214,.
26359,.,12.7618825364,-10.9717098028,.
26360,.,12.7618825364,-10.9717098028,.
26361,.,12.4472700155,-10.4967255659,.
26362,.,13.273547258,-11.1266972815,.
26363,.,13.273547258,-11.1266972815,.
26364,.,13.0837269238,-11.0904587781,.
26365,.,12.9530122498,-9.52643303484,.
26366,.,13.2597176167,-9.45498334456,.
26367,.,13.904452401,-9.86299828833,.
26368,.,13.0402206091,-9.49194039264,.
26369,.,13.5390248451,-7.03363657456,.
26370,.,13.7847980729,-7.59269664858,.
26371,.,13.4821340834,-7.38952247482,.
26372,.,13.4821340834,-7.38952247482,.
26373,.,12.7501360133,-7.1921232885,.
26374,.,12.1359998652,-8.6947671216,.
26375,.,12.7977443182,-8.09457185369,.
26376,.,12.7584458058,-8.36592179466,.
26377,.,12.7584458058,-8.36592179466,.
26378,.,12.573140929,-7.6807425605,.
26379,.,12.6144063351,-7.81563882806,.
26380,.,12.4445692075,-8.06100056922,.
26381,.,13.367392109,-8.17762508281,.
26382,.,13.5960788824,-7.81457504133,.
26383,.,11.1352679565,-5.68654556043,.
26384,.,11.1352679565,-5.68654556043,.
26385,.,12.7275281677,-4.56056374659,.
26386,.,13.3949258132,-6.32658722761,.
26387,.,13.092487109,-4.88828083055,.
26388,.,13.1976028675,-7.03549606126,.
26389,.,13.367392109,-8.17762508281,.
26390,.,13.367392109,-8.17762508281,.
26391,.,13.6002789323,-8.37615189819,.
26392,.,13.6002789323,-8.37615189819,.
26393,.,13.6002789323,-8.37615189819,.
26394,.,13.6120433147,-7.91028210673,.
26395,.,13.6120433147,-7.91028210673,.
26396,.,13.4531472577,-7.91970453802,.
26397,.,13.4531472577,-7.91970453802,.
26398,.,13.3757236486,-7.82003250405,.
26399,.,13.2971683435,-7.82566294414,.
26400,.,13.264861744,-7.82890860003,.
26401,.,14.4322335689,-11.4794761157,.
26402,.,14.8115993635,-11.0736546191,.
26403,.,14.0800534197,-11.274553953,.
26404,.,14.4585204297,-11.6653834606,.
26405,.,14.5962812367,-11.1208660629,.
26406,.,14.5962812367,-11.1208660629,.
26407,.,14.5962812367,-11.1208660629,.
26408,.,14.5556556647,-10.9042910067,.
26409,.,14.625607947,-10.065638628,.
26410,.,14.625607947,-10.065638628,.
26411,.,14.625607947,-10.065638628,.
26412,.,14.625607947,-10.065638628,.
26413,.,13.273547258,-11.1266972815,.
26414,.,13.0837269238,-11.0904587781,.
26415,.,13.1164030995,-9.39049878936,.
26416,.,13.0502186523,-9.39355547145,.
26417,.,13.0502186523,-9.39355547145,.
26418,.,12.9530122498,-9.52643303484,.
26419,.,12.9530122498,-9.52643303484,.
26420,.,13.0685048095,-9.49286490615,.
26421,.,13.2597176167,-9.45498334456,.
26422,.,13.3460197408,-9.37820546912,.
26423,.,13.3460197408,-9.37820546912,.
26424,.,13.3460197408,-9.37820546912,.
26425,.,13.102356253,-9.79866038198,.
26426,.,12.5613191215,-9.7414854348,.
26427,.,12.5613191215,-9.7414854348,.
26428,.,12.5613191215,-9.7414854348,.
26429,.,13.4342616439,-9.07892010526,.
26430,.,13.3812723005,-9.08175857195,.
26431,.,13.3812723005,-9.08175857195,.
26432,.,13.5175119936,-8.92491745548,.
26433,.,13.1683671192,-9.21717505078,.
26434,.,13.1683671192,-9.21717505078,.
26435,.,13.8323812722,-9.86192850859,.
26436,.,13.904452401,-9.86299828833,.
26437,.,12.7659306283,-9.15019422566,.
26438,.,12.7953066413,-9.19836725439,.
26439,.,12.7953066413,-9.19836725439,.
26440,.,13.2186727828,-10.1397981835,.
26441,.,14.8541519679,-10.7216999988,.
26442,.,14.8724888669,-10.6543555042,.
26443,.,15.06908279,-10.5600647829,.
26444,.,14.9994759239,-10.4587176427,.
26445,.,14.9994759239,-10.4587176427,.
26446,.,15.0166300904,-10.4108595454,.
26447,.,15.0166300904,-10.4108595454,.
26448,.,15.0166300904,-10.4108595454,.
26449,.,14.9781164227,-10.4991662913,.
26450,.,12.9646436793,-7.43496189073,.
26451,.,12.9646436793,-7.43496189073,.
26452,.,12.9646436793,-7.43496189073,.
26453,.,12.9646436793,-7.43496189073,.
26454,.,13.1343079736,-7.20013469105,.
26455,.,13.1343079736,-7.20013469105,.
26456,.,13.1595976792,-7.08017963078,.
26457,.,13.5390248451,-7.03363657456,.
26458,.,13.2624855961,-7.55873217828,.
26459,.,13.2624855961,-7.55873217828,.
26460,.,13.4450520106,-7.58418770303,.
26461,.,13.4450520106,-7.58418770303,.
26462,.,13.5355848392,-7.43350153317,.
26463,.,13.4821340834,-7.38952247482,.
26464,.,13.5299437685,-7.0679556555,.
26465,.,12.5430197332,-6.81366029816,.
26466,.,12.5430197332,-6.81366029816,.
26467,.,12.5430197332,-6.81366029816,.
26468,.,12.046922611,-7.04167121587,.
26469,.,12.046922611,-7.04167121587,.
26470,.,12.046922611,-7.04167121587,.
26471,.,12.075017122,-6.83662457289,.
26472,.,12.3145908489,-6.423426667,.
26473,.,12.7721414681,-7.25051952249,.
26474,.,12.6373598725,-6.89648416081,.
26475,.,12.6373598725,-6.89648416081,.
26476,.,12.7040063018,-6.97715711632,.
26477,.,12.7040063018,-6.97715711632,.
26478,.,12.7040063018,-6.97715711632,.
26479,.,12.6616523426,-7.3153662891,.
26480,.,12.6616523426,-7.3153662891,.
26481,.,12.6616523426,-7.3153662891,.
26482,.,12.6616523426,-7.3153662891,.
26483,.,12.6616523426,-7.3153662891,.
26484,.,12.6616523426,-7.3153662891,.
26485,.,11.9036196952,-6.97039999786,.
26486,.,11.9036196952,-6.97039999786,.
26487,.,11.9036196952,-6.97039999786,.
26488,.,11.9036196952,-6.97039999786,.
26489,.,11.9036196952,-6.97039999786,.
26490,.,12.0039011789,-6.91962083097,.
26491,.,12.0039011789,-6.91962083097,.
26492,.,12.0039011789,-6.91962083097,.
26493,.,12.0039011789,-6.91962083097,.
26494,.,12.0039011789,-6.91962083097,.
26495,.,12.2998025624,-6.25196861298,.
26496,.,12.2998025624,-6.25196861298,.
26497,.,11.7060391745,-8.69929935497,.
26498,.,11.7527611885,-8.64587632925,.
26499,.,11.7527611885,-8.64587632925,.
26500,.,11.8889746099,-8.48094160624,.
26501,.,11.8889746099,-8.48094160624,.
26502,.,11.8889746099,-8.48094160624,.
26503,.,11.9706960424,-8.42815044039,.
26504,.,11.9706960424,-8.42815044039,.
26505,.,11.9865184155,-8.52076448705,.
26506,.,11.9865184155,-8.52076448705,.
26507,.,11.8606030936,-8.33848795199,.
26508,.,11.8606030936,-8.33848795199,.
26509,.,11.8606030936,-8.33848795199,.
26510,.,11.8606030936,-8.33848795199,.
26511,.,11.8651469719,-8.23809708064,.
26512,.,11.8651469719,-8.23809708064,.
26513,.,11.8651469719,-8.23809708064,.
26514,.,11.7578066549,-8.20149612809,.
26515,.,11.8162989288,-8.33897210735,.
26516,.,11.8162989288,-8.33897210735,.
26517,.,11.750020247,-8.23326571343,.
26518,.,12.2340179,-8.86466170657,.
26519,.,12.2340179,-8.86466170657,.
26520,.,12.1359998652,-8.6947671216,.
26521,.,12.1359998652,-8.6947671216,.
26522,.,12.1359998652,-8.6947671216,.
26523,.,12.1359998652,-8.6947671216,.
26524,.,12.1942389331,-8.658991298,.
26525,.,12.1942389331,-8.658991298,.
26526,.,12.7977443182,-8.09457185369,.
26527,.,12.7977443182,-8.09457185369,.
26528,.,12.7977443182,-8.09457185369,.
26529,.,12.7977443182,-8.09457185369,.
26530,.,12.7584458058,-8.36592179466,.
26531,.,12.2540093148,-7.62004478584,.
26532,.,12.2540093148,-7.62004478584,.
26533,.,12.6144063351,-7.81563882806,.
26534,.,13.0350761895,-8.46448507507,.
26535,.,13.0350761895,-8.46448507507,.
26536,.,13.0350761895,-8.46448507507,.
26537,.,13.0350761895,-8.46448507507,.
26538,.,13.0350761895,-8.46448507507,.
26539,.,12.4445692075,-8.06100056922,.
26540,.,12.4445692075,-8.06100056922,.
26541,.,12.4409122926,-8.52321435655,.
26542,.,13.6634205087,-8.11082037108,.
26543,.,13.6634205087,-8.11082037108,.
26544,.,13.5879756043,-7.94313906797,.
26545,.,13.5879756043,-7.94313906797,.
26546,.,13.5879756043,-7.94313906797,.
26547,.,13.5879756043,-7.94313906797,.
26548,.,13.4531472577,-7.91970453802,.
26549,.,13.8013501963,-8.22421355574,.
26550,.,13.3757236486,-7.82003250405,.
26551,.,13.2971683435,-7.82566294414,.
26552,.,13.2971683435,-7.82566294414,.
26553,.,13.2971683435,-7.82566294414,.
26554,.,13.2812529403,-7.81347337145,.
26555,.,13.1130412851,-7.83995125868,.
26556,.,13.1130412851,-7.83995125868,.
26557,.,13.1130412851,-7.83995125868,.
26558,.,14.9813837151,-7.47939530992,.
26559,.,14.9813837151,-7.47939530992,.
26560,.,14.3607208044,-7.64874953768,.
26561,.,11.1593671146,-5.36537884074,.
26562,.,11.1593671146,-5.36537884074,.
26563,.,11.1486542809,-5.36418983066,.
26564,.,11.1486542809,-5.36418983066,.
26565,.,11.0945204533,-5.62664502313,.
26566,.,11.0945204533,-5.62664502313,.
26567,.,11.1352679565,-5.68654556043,.
26568,.,11.1352679565,-5.68654556043,.
26569,.,11.1352679565,-5.68654556043,.
26570,.,11.1352679565,-5.68654556043,.
26571,.,11.1352679565,-5.68654556043,.
26572,.,11.1352679565,-5.68654556043,.
26573,.,11.5897342626,-5.36401144934,.
26574,.,11.5120908466,-5.35315123961,.
26575,.,11.675887344,-5.91970657587,.
26576,.,11.320011977,-5.66939488148,.
26577,.,11.320011977,-5.66939488148,.
26578,.,11.320011977,-5.66939488148,.
26579,.,11.320011977,-5.66939488148,.
26580,.,11.320011977,-5.66939488148,.
26581,.,11.320011977,-5.66939488148,.
26582,.,11.7206599275,-7.70475159148,.
26583,.,11.6883898132,-7.58639593916,.
26584,.,11.6883898132,-7.58639593916,.
26585,.,11.7174612748,-7.8577391956,.
26586,.,11.7174612748,-7.8577391956,.
26587,.,11.5399093602,-6.87408490515,.
26588,.,11.5399093602,-6.87408490515,.
26589,.,11.3757667383,-6.7494200428,.
26590,.,11.6988895672,-6.98575545203,.
26591,.,11.6988895672,-6.98575545203,.
26592,.,11.6306362236,-6.60262277633,.
26593,.,11.6306362236,-6.60262277633,.
26594,.,11.6306362236,-6.60262277633,.
26595,.,11.6306362236,-6.60262277633,.
26596,.,10.5500027554,-5.75734316714,.
26597,.,10.6827013189,-5.64029087805,.
26598,.,10.873731721,-5.47191472091,.
26599,.,10.7025230357,-5.60745427198,.
26600,.,10.3158470565,-6.10534758779,.
26601,.,10.3158470565,-6.10534758779,.
26602,.,11.401358106,-6.60021075097,.
26603,.,11.401358106,-6.60021075097,.
26604,.,11.401358106,-6.60021075097,.
26605,.,11.0949921424,-6.88593875199,.
26606,.,11.0949921424,-6.88593875199,.
26607,.,11.0949921424,-6.88593875199,.
